X (Volt)	Y (Volt)
-3.129961E-1	-2.304687E-2
-3.685039E-1	-2.617187E-2
-4.172148E-1	-2.890625E-2
-4.670586E-1	-3.125000E-2
-5.157695E-1	-3.359375E-2
-5.639141E-1	-3.593750E-2
-6.069609E-1	-3.789062E-2
-6.477422E-1	-3.984375E-2
-6.862578E-1	-4.179687E-2
-7.259062E-1	-4.335937E-2
-7.644219E-1	-4.531250E-2
-8.001055E-1	-4.687500E-2
-8.306914E-1	-4.843750E-2
-8.544805E-1	-4.960937E-2
-8.726055E-1	-5.078124E-2
-8.873320E-1	-5.117187E-2
-8.992265E-1	-5.195312E-2
-9.082890E-1	-5.195312E-2
-9.150859E-1	-5.234374E-2
-9.201836E-1	-5.234374E-2
-9.241484E-1	-5.273437E-2
-9.269805E-1	-5.273437E-2
-9.286797E-1	-5.273437E-2
-9.252812E-1	-5.234374E-2
-9.145195E-1	-5.156249E-2
-8.986601E-1	-5.078124E-2
-8.754375E-1	-4.921874E-2
-8.482500E-1	-4.804687E-2
-8.176640E-1	-4.609375E-2
-7.836797E-1	-4.453125E-2
-7.462969E-1	-4.257812E-2
-7.083476E-1	-4.062500E-2
-6.658672E-1	-3.867187E-2
-6.233867E-1	-3.632812E-2
-5.775078E-1	-3.398437E-2
-5.299297E-1	-3.203125E-2
-4.800859E-1	-2.929687E-2
-4.228789E-1	-2.617187E-2
-3.628398E-1	-2.343750E-2
-3.022344E-1	-2.031250E-2
-2.421953E-1	-1.718750E-2
-1.827227E-1	-1.445312E-2
-1.272148E-1	-1.171875E-2
-7.397265E-2	-8.984374E-3
-2.016406E-2	-6.249999E-3
2.911328E-2	-3.125000E-3
7.895703E-2	7.812499E-4
1.327656E-1	5.468749E-3
1.899727E-1	9.374999E-3
2.471797E-1	1.289062E-2
3.043867E-1	1.601562E-2
3.598945E-1	1.875000E-2
4.097383E-1	2.148437E-2
4.567500E-1	2.382812E-2
5.071601E-1	2.617187E-2
5.541719E-1	2.890625E-2
5.977851E-1	3.085937E-2
6.391328E-1	3.281250E-2
6.799141E-1	3.476562E-2
7.206953E-1	3.671875E-2
7.592109E-1	3.867187E-2
7.943281E-1	4.023437E-2
8.249140E-1	4.179687E-2
