X (Volt)	Y (Volt)
6.806250E-2	6.152344E-3
7.923438E-2	7.031250E-3
9.083594E-2	7.812500E-3
1.024375E-1	8.691407E-3
1.136094E-1	9.375001E-3
1.247813E-1	1.015625E-2
1.342344E-1	1.074219E-2
1.436875E-1	1.132813E-2
1.531406E-1	1.191406E-2
1.621641E-1	1.250000E-2
1.703281E-1	1.298828E-2
1.776328E-1	1.347656E-2
1.836484E-1	1.386719E-2
1.879453E-1	1.425781E-2
1.913828E-1	1.445313E-2
1.952500E-1	1.455078E-2
1.969688E-1	1.464844E-2
1.982578E-1	1.474609E-2
1.999766E-1	1.474609E-2
2.012656E-1	1.484375E-2
2.021250E-1	1.484375E-2
2.025547E-1	1.474609E-2
2.025547E-1	1.474609E-2
2.008359E-1	1.464844E-2
1.978281E-1	1.435547E-2
1.935313E-1	1.406250E-2
1.879453E-1	1.367188E-2
1.819297E-1	1.318359E-2
1.754844E-1	1.269531E-2
1.686094E-1	1.230469E-2
1.608750E-1	1.171875E-2
1.522813E-1	1.113281E-2
1.423984E-1	1.044922E-2
1.325156E-1	9.765626E-3
1.217734E-1	8.984376E-3
1.110313E-1	8.203126E-3
9.900000E-2	7.421875E-3
8.653906E-2	6.542969E-3
7.278906E-2	5.566407E-3
6.075781E-2	4.589844E-3
4.786719E-2	3.710938E-3
3.540625E-2	2.832031E-3
2.337500E-2	1.953125E-3
1.134375E-2	1.171875E-3
-6.875034E-4	2.929688E-4
-1.142969E-2	-5.859375E-4
-2.088282E-2	-1.757813E-3
-3.377344E-2	-3.222656E-3
-4.838282E-2	-4.589844E-3
-6.170313E-2	-5.957032E-3
-7.459376E-2	-7.031250E-3
-8.619532E-2	-8.007813E-3
-9.779688E-2	-8.886719E-3
-1.102578E-1	-9.765626E-3
-1.214297E-1	-1.054688E-2
-1.321719E-1	-1.123047E-2
-1.416250E-1	-1.181641E-2
-1.515078E-1	-1.250000E-2
-1.609609E-1	-1.308594E-2
-1.699844E-1	-1.367188E-2
-1.785781E-1	-1.425781E-2
-1.863125E-1	-1.474609E-2
-1.923281E-1	-1.513672E-2
-1.970547E-1	-1.533203E-2
-2.009219E-1	-1.562500E-2
-2.035000E-1	-1.582031E-2
-2.056485E-1	-1.591797E-2
-2.077969E-1	-1.601563E-2
-2.095156E-1	-1.601563E-2
-2.103750E-1	-1.611328E-2
-2.116641E-1	-1.611328E-2
-2.112344E-1	-1.611328E-2
-2.112344E-1	-1.601563E-2
-2.095156E-1	-1.591797E-2
-2.069375E-1	-1.572266E-2
-2.022110E-1	-1.533203E-2
-1.966250E-1	-1.494141E-2
-1.914688E-1	-1.445313E-2
-1.841641E-1	-1.396484E-2
-1.764297E-1	-1.347656E-2
-1.691250E-1	-1.289063E-2
-1.596719E-1	-1.220703E-2
-1.502188E-1	-1.152344E-2
-1.394766E-1	-1.083984E-2
-1.291641E-1	-1.005859E-2
-1.179922E-1	-9.375001E-3
-1.055313E-1	-8.593751E-3
-9.264063E-2	-7.617188E-3
-7.975001E-2	-6.738282E-3
-6.642969E-2	-5.761719E-3
-5.310938E-2	-4.882813E-3
-3.978907E-2	-4.003906E-3
-2.732813E-2	-3.125000E-3
-1.443750E-2	-2.343750E-3
-2.835941E-3	-1.367188E-3
7.476560E-3	-3.906250E-4
1.735937E-2	8.789063E-4
3.025000E-2	2.441406E-3
4.400000E-2	3.906250E-3
5.646094E-2	5.175782E-3
6.935156E-2	6.347657E-3
8.009375E-2	7.226563E-3
9.126563E-2	7.910157E-3
1.032969E-1	8.691407E-3
1.144688E-1	9.472657E-3
1.256406E-1	1.015625E-2
1.350938E-1	1.083984E-2
1.441172E-1	1.142578E-2
1.535703E-1	1.201172E-2
1.630234E-1	1.250000E-2
1.703281E-1	1.308594E-2
1.780625E-1	1.347656E-2
1.840781E-1	1.386719E-2
1.883750E-1	1.416016E-2
1.918125E-1	1.435547E-2
1.948203E-1	1.455078E-2
1.969688E-1	1.464844E-2
1.986875E-1	1.474609E-2
2.004063E-1	1.474609E-2
2.012656E-1	1.474609E-2
2.016953E-1	1.474609E-2
2.021250E-1	1.474609E-2
2.021250E-1	1.474609E-2
1.999766E-1	1.455078E-2
1.965391E-1	1.435547E-2
1.926719E-1	1.396484E-2
1.875156E-1	1.357422E-2
1.810703E-1	1.308594E-2
1.750547E-1	1.259766E-2
1.681797E-1	1.210938E-2
1.604453E-1	1.162109E-2
1.509922E-1	1.103516E-2
1.415391E-1	1.035156E-2
1.316563E-1	9.570313E-3
1.209141E-1	8.886719E-3
1.097422E-1	8.105469E-3
9.814063E-2	7.324219E-3
8.525000E-2	6.445313E-3
7.278906E-2	5.468750E-3
5.989844E-2	4.492188E-3
4.700781E-2	3.613281E-3
3.411719E-2	2.734375E-3
2.165625E-2	1.855469E-3
9.195310E-3	9.765626E-4
-2.406253E-3	1.953125E-4
-1.271875E-2	-6.835938E-4
-2.260157E-2	-1.855469E-3
-3.549219E-2	-3.320313E-3
-4.924219E-2	-4.687500E-3
-6.299219E-2	-5.957032E-3
-7.545313E-2	-7.128907E-3
-8.748438E-2	-8.105469E-3
-9.951563E-2	-8.984376E-3
-1.111172E-1	-9.765626E-3
-1.231484E-1	-1.054688E-2
-1.334609E-1	-1.123047E-2
-1.424844E-1	-1.191406E-2
-1.519375E-1	-1.250000E-2
-1.613906E-1	-1.318359E-2
